rpm,amostra_ajustada,tempo
202.7,85.82776608549473,3.686241610738255
102.46,84.03683006134165,3.6870805369127515
204.92,82.26111149727379,3.687919463087248
202.7,80.5007729747889,3.688758389261745
103.02,78.75597375187269,3.6895973154362416
208.33,77.02687155823705,3.690436241610738
200.53,75.31362175643761,3.6912751677852347
103.02,73.61638187649996,3.6921140939597317
207.18,71.93531297520227,3.692953020134228
103.59,70.2705757719089,3.6937919463087248
203.8,68.62232985995209,3.6946308724832213
102.46,66.99073524755582,3.695469798657718
105.34,65.37595085718677,3.696308724832215
202.7,63.778130485615335,3.6971476510067114
102.46,62.19742441438853,3.697986577181208
105.34,60.633983650636765,3.6988255033557045
203.8,59.087958703011665,3.6996644295302015
101.9,57.55950126174553,3.700503355704698
103.59,56.04876838536271,3.7013422818791946
105.34,54.55591824146524,3.702181208053691
103.02,53.081103372426284,3.7030201342281877
104.17,51.62446956332928,3.7038590604026846
104.17,50.18615726140751,3.704697986577181
103.02,48.76630294570585,3.7055369127516777
104.17,47.36504049589991,3.7063758389261743
101.9,45.9825024803957,3.7072147651006713
105.93,44.61882144499494,3.708053691275168
103.02,43.27413134475333,3.7088926174496644
0.0,41.948566128809,3.709731543624161
132.04,40.64225314179744,3.7105704697986575
0.0,39.35530801339107,3.7114093959731544
132.98,38.08783543120029,3.712248322147651
105.34,36.83993421962405,3.7130872483221475
0.0,35.611703757037034,3.713926174496644
133.93,34.403243703076896,3.714765100671141
0.0,33.21464940062865,3.7156040268456376
0.0,32.04600800272412,3.716442953020134
136.86,30.897393040987453,3.7172818791946307
0.0,29.768865809421868,3.7181208053691273
132.98,28.66048408904548,3.7189597315436242
0.0,27.572306738928777,3.719798657718121
0.0,26.504390743854174,3.7206375838926173
0.0,25.456781043091336,3.721476510067114
133.93,24.429504181888746,3.722315436241611
0.0,23.42257682729218,3.7231543624161074
0.0,22.436014237667266,3.723993288590604
0.0,21.469823775313124,3.7248322147651005
0.0,20.523994664965944,3.725671140939597
0.0,19.598495201001022,3.726510067114094
139.93,18.6932775706386,3.7273489932885906
0.0,17.80829046047556,3.728187919463087
0.0,16.94348774169226,3.7290268456375837
0.0,16.098821529289054,3.7298657718120807
0.0,15.274231320092042,3.7307046979865772
0.0,14.469640914271197,3.7315436241610738
0.0,13.684959218867577,3.7323825503355703
0.0,12.920081031839752,3.733221476510067
0.0,12.17488780671784,3.734060402684564
0.0,11.449248397967281,3.7348993288590604
0.0,10.743019787177495,3.735738255033557
0.0,10.056047790202848,3.7365771812080535
0.0,9.388167745394997,3.73741610738255
0.0,8.739205183076413,3.738255033557047
0.0,8.108976476415343,3.7390939597315436
0.0,7.497289473871759,3.73993288590604
-137.87,6.903940269266714,3.7407718120805367
0.0,6.3287022655376095,3.7416107382550337
0.0,5.771319064762229,3.74244966442953
0.0,5.231512717054693,3.7432885906040267
0.0,4.7089957962002895,3.7441275167785233
0.0,4.203475769915244,3.74496644295302
0.0,3.7146555091356808,3.745805369127517
0.0,3.242233780746859,3.7466442953020134
0.0,2.7859057240419554,3.74748322147651
0.0,2.3453633112037107,3.7483221476510065
0.0,1.920295792105753,3.7491610738255035
0.0,1.510390123733542,3.75
0.0,1.115331384527514,3.7508389261744965
0.0,0.7348031739532643,3.751677852348993
0.0,0.3684879976054332,3.7525167785234896
0.0,0.01606763815341072,3.7533557046979866
0.0,-0.3227764875619471,3.754194630872483
0.0,-0.6483629849706921,3.7550335570469797
0.0,-0.9610101514449839,3.7558724832214763
0.0,-1.2610356588888234,3.7567114093959733
0.0,-1.5487562489363227,3.75755033557047
0.0,-1.824487440449117,3.7583892617449663
0.0,-2.0885432490044216,3.759228187919463
0.0,-2.3412359180664315,3.7600671140939594
0.0,-2.5828756615352075,3.7609060402684564
0.0,-2.813770417368924,3.761744966442953
0.0,-3.0342256119773237,3.7625838926174495
0.0,-3.2445439350864334,3.763422818791946
0.0,-3.4450251247770387,3.764261744966443
0.0,-3.6359657624020834,3.7651006711409396
0.0,-3.817659077091018,3.765939597315436
0.0,-3.9903947595522067,3.7667785234899327
0.0,-4.154458784887751,3.7676174496644292
0.0,-4.310133244138551,3.7684563758389262
0.0,-4.45769618428101,3.7692953020134228
0.0,-4.597421456400604,3.7701342281879193
0.0,-4.729578571771453,3.770973154362416
0.0,-4.854432565575115,3.771812080536913
0.0,-4.972243867996063,3.7726510067114094
0.0,-5.083268182435653,3.773489932885906
0.0,-5.187756370590856,3.7743288590604025
0.0,-5.285954344148696,3.775167785234899
0.0,-5.378102962851953,3.776006711409396
0.0,-5.464437938696593,3.7768456375838926
0.0,-5.545189746026261,3.777684563758389
0.0,-5.620583537294216,3.7785234899328857
0.0,-5.690839064268148,3.7793624161073827
0.0,-5.756170604458547,3.780201342281879
0.0,-5.816786892556529,3.7810402684563758
0.0,-5.872891056672326,3.7818791946308723
0.0,-5.924680559171134,3.782718120805369
0.0,-5.972347141908367,3.783557046979866
0.0,-6.016076775671957,3.7843959731543624
0.0,-6.056049613644887,3.785234899328859
0.0,-6.09243994870677,3.7860738255033555
0.0,-6.125416174398941,3.7869127516778525
0.0,-6.155140749383256,3.787751677852349
0.0,-6.181770165230539,3.7885906040268456
0.0,-6.205454917380365,3.789429530201342
0.0,-6.226339479119739,3.7902684563758386
0.0,-6.244562278434011,3.7911073825503356
0.0,-6.26025567758928,3.791946308724832
0.0,-6.273545955311402,3.7927852348993287
0.0,-6.284553291432642,3.7936241610738253
0.0,-6.293391753882925,3.7944630872483223
0.0,-6.30016928790858,3.795302013422819
0.0,-6.304987707407459,3.7961409395973154
0.0,-6.307942688275223,3.796979865771812
0.0,-6.309123763663603,3.7978187919463084
0.0,-6.308614321057415,3.7986577181208054
0.0,-6.306491601083077,3.799496644295302
0.0,-6.302826697967387,3.8003355704697985
0.0,-6.297684561571287,3.801174496644295
0.0,-6.29112400092934,3.802013422818792
0.0,-6.283197689231639,3.8028523489932886
0.0,-6.2739521701908245,3.803691275167785
0.0,-6.263427865742896,3.8045302013422817
0.0,-6.251659085036464,3.8053691275167782
0.0,-6.23867403467103,3.8062080536912752
0.0,-6.224494830150877,3.807046979865772
0.0,-6.209137508527081,3.8078859060402683
0.0,-6.192612042206073,3.808724832214765
0.0,-6.17492235390913,3.809563758389262
0.0,-6.156066332773068,3.8104026845637584
0.0,-6.136035851588298,3.811241610738255
0.0,-6.114816785176318,3.8120805369127515
0.0,-6.092389029914512,3.812919463087248
0.0,-6.068726524422052,3.813758389261745
0.0,-6.043797271426456,3.8145973154362416
0.0,-6.017563360836185,3.815436241610738
0.0,-5.989980994050466,3.8162751677852347
0.0,-5.961000509543252,3.8171140939597317
0.0,-5.930566409763991,3.817953020134228
0.0,-5.898617389403572,3.8187919463087248
0.0,-5.865086365079535,3.8196308724832213
0.0,-5.8299005065002385,3.820469798657718
0.0,-5.792981269173358,3.821308724832215
0.0,-5.754244428729652,3.8221476510067114
0.0,-5.7136001169385215,3.822986577181208
0.0,-5.670952859497414,3.8238255033557045
0.0,-5.626201615682619,3.8246644295302015
0.0,-5.579239819954466,3.825503355704698
0.0,-5.5299554256153725,3.8263422818791946
0.0,-5.478230950624534,3.827181208053691
0.0,-5.4239435256784425,3.8280201342281877
139.93,-5.366961043107934,3.8288590604026846
0.0,-5.307130505149642,3.829697986577181
0.0,-5.244270276417454,3.8305369127516777
0.0,-5.178177945418031,3.8313758389261743
0.0,-5.108642090592333,3.8322147651006713
0.0,-5.035446246383484,3.833053691275168
0.0,-4.958368971098754,3.8338926174496644
0.0,-4.8771839183403225,3.834731543624161
0.0,-4.791659912220518,3.8355704697986575
0.0,-4.701561026582098,3.8364093959731544
0.0,-4.606646668448754,3.837248322147651
0.0,-4.506671665935707,3.8380872483221475
0.0,-4.401386360854796,3.838926174496644
0.0,-4.290536706252886,3.839765100671141
0.0,-4.173864369126845,3.8406040268456376
0.0,-4.051106838562568,3.841442953020134
0.0,-3.9219975395497317,3.8422818791946307
0.0,-3.786265952728003,3.8431208053691273
0.0,-3.6436377403244085,3.8439597315436242
0.0,-3.4938348785454,3.844798657718121
0.0,-3.3365757966908602,3.8456375838926173
0.0,-3.1715755232609024,3.846476510067114
0.0,-2.9985458393297466,3.847315436241611
0.0,-2.817195439464289,3.8481543624161074
0.0,-2.6272301004681218,3.848993288590604
0.0,-2.4283528582347738,3.8498322147651005
0.0,-2.2202641929967806,3.850671140939597
0.0,-2.0026622232598643,3.851510067114094
0.0,-1.7752429087139756,3.8523489932885906
0.0,-1.5377002624152591,3.853187919463087
0.0,-1.2897265725351037,3.8540268456375837
0.0,-1.0310126339743186,3.8548657718120802
0.0,-0.7612479901421674,3.8557046979865772
0.0,-0.4801211852014312,3.8565436241610738
0.0,-0.18732002708189252,3.8573825503355703
0.0,0.11746813843440432,3.858221476510067
0.0,0.43455614225204375,3.859060402684564
0.0,0.7642566948207673,3.8598993288590604
0.0,1.1068820770089587,3.860738255033557
0.0,1.4627438186875261,3.8615771812080535
0.0,1.8321523647200502,3.86241610738255
0.0,2.215416728055801,3.863255033557047
0.0,2.612844129623291,3.8640939597315436
0.0,3.02473962472344,3.86493288590604
0.0,3.4514057156231575,3.8657718120805367
0.0,3.893141950052311,3.8666107382550337
0.0,4.350244505309482,3.86744966442953
138.89,4.8230096302510415,3.8682885906040267
0.0,5.311744817439442,3.8691275167785233
0.0,5.816776087458064,3.86996644295302
0.0,6.338439767390866,3.870805369127517
0.0,6.8770703808517455,3.8716442953020134
0.0,7.432996266940341,3.87248322147651
0.0,8.00653905523426,3.8733221476510065
0.0,8.59801312393186,3.8741610738255035
0.0,9.207725040832475,3.875
0.0,9.835972986847965,3.8758389261744965
0.0,10.483046161747229,3.876677852348993
138.89,11.149228044409528,3.8775167785234896
0.0,11.834807379869472,3.8783557046979866
0.0,12.540085275173503,3.879194630872483
0.0,13.265366786064511,3.8800335570469797
0.0,14.010948611903835,3.8808724832214763
0.0,14.777114516237958,3.8817114093959733
0.0,15.564134600156835,3.88255033557047
138.89,16.372268428167718,3.8833892617449663
0.0,17.201775878885904,3.884228187919463
0.0,18.052924102585717,3.8850671140939594
0.0,18.925978967656448,3.8859060402684564
0.0,19.821192613405767,3.886744966442953
135.87,20.73880251501785,3.8875838926174495
0.0,21.679041976216677,3.888422818791946
0.0,22.64214681174638,3.889261744966443
0.0,23.628346854352746,3.8901006711409396
0.0,24.637853651125603,3.890939597315436
137.87,25.670859558195687,3.8917785234899327
0.0,26.727548289344888,3.8926174496644292
0.0,27.808101597596604,3.8934563758389262
136.86,28.912694373190284,3.8942953020134228
0.0,30.04149350610956,3.8951342281879193
0.0,31.194660597477284,3.895973154362416
136.86,32.37234704359687,3.896812080536913
0.0,33.57469291221939,3.8976510067114094
132.04,34.8018332924622,3.898489932885906
0.0,36.05390053595146,3.8993288590604025
0.0,37.33101897626796,3.900167785234899
135.87,38.63329631810902,3.901006711409396
0.0,39.96082271316436,3.9018456375838926
132.98,41.31367709405121,3.902684563758389
105.34,42.691932364458225,3.9035234899328857
0.0,44.09565894270181,3.9043624161073827
133.93,45.52492182328164,3.905201342281879
105.34,46.97977635138966,3.9060402684563758
0.0,48.46027059095148,3.9068791946308723
132.04,49.96644305712501,3.907718120805369
107.14,51.4983182286504,3.908557046979866
103.59,53.05591174796856,3.9093959731543624
104.17,54.63923617234643,3.910234899328859
104.17,56.24829983142912,3.9110738255033555
105.34,57.88310432388289,3.9119127516778525
104.17,59.543643013075915,3.912751677852349
104.17,61.22989951552565,3.9135906040268456
105.34,62.941846050236734,3.914429530201342
104.17,64.67944179560698,3.9152684563758386
206.04,66.44263409429445,3.9161073825503356
105.93,68.23136526503394,3.916946308724832
104.75,70.04557663084391,3.9177852348993287
206.04,71.88520404976836,3.9186241610738253
105.93,73.75017613039056,3.9194630872483223
208.33,75.64041815155112,3.920302013422819
104.17,77.5558532776083,3.9211409395973154
206.04,79.49640072998562,3.921979865771812
210.67,81.46197661533033,3.9228187919463084
104.17,83.45249786205378,3.9236577181208054
206.04,85.46788049943167,3.924496644295302
209.5,87.50803471597614,3.9253355704697985
207.18,89.57286851031712,3.926174496644295
206.04,91.6622943836009,3.927013422818792
209.5,93.77623013499917,3.9278523489932886
209.5,95.91459685868983,3.928691275167785
208.33,98.07731723843588,3.9295302013422817
207.18,100.26431365552519,3.9303691275167782
208.33,102.47550588597439,3.9312080536912752
207.18,104.71080874285109,3.932046979865772
207.18,106.97012982495295,3.9328859060402683
302.42,109.25336989806031,3.933724832214765
210.67,111.56042866110907,3.934563758389262
207.18,113.89120809229861,3.9354026845637584
307.38,116.24560787852363,3.936241610738255
208.33,118.62352339661935,3.9370805369127515
305.71,121.02484890286135,3.937919463087248
206.04,123.44947780509507,3.938758389261745
312.5,125.89730021305294,3.9395973154362416
304.05,128.3682036384085,3.940436241610738
207.18,130.86207637541634,3.9412751677852347
305.71,133.37880471743753,3.9421140939597317
305.71,135.9182673360918,3.942953020134228
304.05,138.48033822671326,3.9437919463087248
305.71,141.0648923830769,3.9446308724832213
300.8,143.67180581871588,3.945469798657718
310.77,146.30095287151056,3.946308724832215
300.8,148.95220381494437,3.9471476510067114
307.38,151.6254225344105,3.947986577181208
396.83,154.32046647892366,3.9488255033557045
307.38,157.03719180541074,3.9496644295302015
401.07,159.77545880899754,3.950503355704698
305.71,162.5351322615006,3.9513422818791946
300.8,165.3160761625131,3.952181208053691
405.41,168.11814542154448,3.9530201342281877
396.83,170.9411857315988,3.9538590604026846
310.77,173.7850417765317,3.954697986577181
401.07,176.6495574946742,3.9555369127516777
407.61,179.53457112380605,3.9563758389261743
401.07,182.43991822625577,3.9572147651006713
310.77,185.36543439624637,3.958053691275168
403.23,188.310947088963,3.9588926174496644
398.94,191.27626730868346,3.959731543624161
496.03,194.2611941818972,3.9605704697986575
412.09,197.26552763239266,3.9614093959731544
407.61,200.28907432821174,3.962248322147651
396.83,203.33164062018562,3.9630872483221475
498.67,206.39302382896432,3.963926174496644
405.41,209.47301339470943,3.964765100671141
490.84,212.57139558491212,3.9656040268456376
496.03,215.68795562170325,3.966442953020134
409.84,218.82247956874153,3.9672818791946307
488.28,221.97475166478256,3.9681208053691273
496.03,225.14454877567945,3.9689597315436242
493.42,228.33164176898575,3.969798657718121
496.03,231.53579984875188,3.9706375838926173
498.67,234.75679042959553,3.971476510067114
493.42,237.9943765243344,3.9723154362416104
589.01,241.24831634524202,3.9731543624161074
506.76,244.51836800608635,3.973993288590604
579.9,247.8042946972873,3.9748322147651005
496.03,251.1058640731891,3.975671140939597
592.11,254.42284410316853,3.976510067114094
589.01,257.75500231694303,3.9773489932885906
504.03,261.1021086163385,3.978187919463087
585.94,264.4639326932209,3.9790268456375837
589.01,267.840238105674,3.9798657718120802
601.6,271.2307838345881,3.9807046979865772
579.9,274.6353290724711,3.9815436241610738
589.01,278.0536324860622,3.9823825503355703
683.59,281.485450411634,3.983221476510067
585.94,284.9305408048915,3.984060402684564
673.08,288.3886676695445,3.9848993288590604
592.11,291.8595996277088,3.985738255033557
676.55,295.3431061985065,3.9865771812080535
589.01,298.83895484294027,3.98741610738255
680.05,302.3469078702085,3.988255033557047
680.05,305.8667217000371,3.9890939597315436
680.05,309.3981512661385,3.98993288590604
680.05,312.9409542993734,3.9907718120805367
680.05,316.49489042520383,3.9916107382550337
673.08,320.0597175173234,3.99244966442953
769.23,323.6351901383011,3.9932885906040267
676.55,327.2210630394439,3.9941275167785233
761.42,330.8170950147084,3.99496644295302
673.08,334.4230474334631,3.995805369127517
769.23,338.03868010756736,3.9966442953020134
769.23,341.66375060395177,3.99748322147651
757.58,345.2980189959608,3.9983221476510065
757.58,348.94125129224267,3.9991610738255035
757.58,352.59321662750034,4.0
765.31,356.25368262881364,4.000838926174497
757.58,359.92241217899704,4.001677852348993
